Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

23:46:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:10      13    6.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
23:48:10      14    4.08    0.00    3.06    5.10    0.00    0.00    0.00    0.00    0.00   87.76
23:48:10      15    3.06    0.00    3.06    5.10    0.00    0.00    0.00    0.00    0.00   88.78

23:48:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:11     all    6.18    0.00    1.94   11.67    0.00    0.25    0.00    0.00    0.00   79.96
23:48:11       0    3.12    0.00    2.08   12.50    0.00    0.00    0.00    0.00    0.00   82.29
23:48:11       1    1.01    0.00    4.04   33.33    0.00    0.00    0.00    0.00    0.00   61.62
23:48:11       2    7.00    0.00    2.00   12.00    0.00    1.00    0.00    0.00    0.00   78.00
23:48:11       3    5.00    0.00    1.00   29.00    0.00    0.00    0.00    0.00    0.00   65.00
23:48:11       4    3.12    0.00    2.08   30.21    0.00    1.04    0.00    0.00    0.00   63.54
23:48:11       5    3.06    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   91.84
23:48:11       6    5.94    0.00    2.97   15.84    0.00    0.99    0.00    0.00    0.00   74.26
23:48:11       7    5.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   87.00
23:48:11       8    8.65    0.00    2.88    5.77    0.00    0.96    0.00    0.00    0.00   81.73
23:48:11       9   10.38    0.00    1.89    2.83    0.00    0.00    0.00    0.00    0.00   84.91
23:48:11      10    5.05    0.00    4.04    7.07    0.00    0.00    0.00    0.00    0.00   83.84
23:48:11      11    6.12    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   88.78
23:48:11      12    9.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
23:48:11      13    9.62    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   85.58
23:48:11      14    8.08    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   78.79
23:48:11      15    7.84    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00   85.29

23:48:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:12     all    6.62    0.00    1.06   11.87    0.00    0.37    0.00    0.00    0.00   80.07
23:48:12       0    7.07    0.00    1.01    9.09    0.00    1.01    0.00    0.00    0.00   81.82
23:48:12       1    5.10    0.00    2.04   10.20    0.00    1.02    0.00    0.00    0.00   81.63
23:48:12       2    7.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   70.00
23:48:12       3    2.04    0.00    1.02   63.27    0.00    1.02    0.00    0.00    0.00   32.65
23:48:12       4   10.58    0.00    1.92   14.42    0.00    0.00    0.00    0.00    0.00   73.08
23:48:12       5    4.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
23:48:12       6    5.05    0.00    1.01    9.09    0.00    1.01    0.00    0.00    0.00   83.84
23:48:12       7   10.58    0.00    0.00    7.69    0.00    0.00    0.00    0.00    0.00   81.73
23:48:12       8   14.29    0.00    0.95    6.67    0.00    0.00    0.00    0.00    0.00   78.10
23:48:12       9    4.08    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   93.88
23:48:12      10    8.91    0.00    0.00   11.88    0.00    1.98    0.00    0.00    0.00   77.23
23:48:12      11    8.91    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   84.16
23:48:12      12    6.93    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   84.16
23:48:12      13    3.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00
23:48:12      14    4.17    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   86.46
23:48:12      15    3.09    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   92.78

23:48:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:13     all    7.63    0.00    1.43   12.84    0.00    0.19    0.00    0.00    0.00   77.92
23:48:13       0   10.89    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   78.22
23:48:13       1    1.98    0.00    1.98   30.69    0.00    0.00    0.00    0.00    0.00   65.35
23:48:13       2    7.92    0.00    0.99   36.63    0.00    1.98    0.00    0.00    0.00   52.48
23:48:13       3    2.04    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   76.53
23:48:13       4    9.80    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   72.55
23:48:13       5    6.93    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   86.14
23:48:13       6    9.09    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   80.81
23:48:13       7    6.93    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   88.12
23:48:13       8    9.71    0.00    0.97   22.33    0.00    0.00    0.00    0.00    0.00   66.99
23:48:13       9    6.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
23:48:13      10    7.00    0.00    3.00   17.00    0.00    0.00    0.00    0.00    0.00   73.00
23:48:13      11   10.68    0.00    0.00    2.91    0.00    0.97    0.00    0.00    0.00   85.44
23:48:13      12    6.12    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   79.59
23:48:13      13    5.15    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   89.69
23:48:13      14   11.43    0.00    3.81    8.57    0.00    0.00    0.00    0.00    0.00   76.19
23:48:13      15    9.80    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   88.24

23:48:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:14     all    7.54    0.00    1.61   12.00    0.00    0.00    0.00    0.00    0.00   78.85
23:48:14       0    8.91    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   69.31
23:48:14       1    2.02    0.00    2.02   38.38    0.00    0.00    0.00    0.00    0.00   57.58
23:48:14       2    9.52    0.00    2.86   37.14    0.00    0.00    0.00    0.00    0.00   50.48
23:48:14       3    6.80    0.00    2.91   11.65    0.00    0.00    0.00    0.00    0.00   78.64
23:48:14       4    7.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   80.00
23:48:14       5    8.49    0.00    3.77    3.77    0.00    0.00    0.00    0.00    0.00   83.96
23:48:14       6    7.77    0.00    2.91   20.39    0.00    0.00    0.00    0.00    0.00   68.93
23:48:14       7    4.08    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   88.78
23:48:14       8    5.15    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   85.57
23:48:14       9    6.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
23:48:14      10    8.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
23:48:14      11    8.74    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   87.38
23:48:14      12    9.18    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   82.65
23:48:14      13    8.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
23:48:14      14    9.80    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   85.29
23:48:14      15   10.78    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00   85.29

23:48:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:15     all    3.42    0.00    1.68   11.61    0.00    0.13    0.00    0.00    0.00   83.16
23:48:15       0    2.13    0.00    1.06    6.38    0.00    1.06    0.00    0.00    0.00   89.36
23:48:15       1    3.03    0.00    1.01   49.49    0.00    0.00    0.00    0.00    0.00   46.46
23:48:15       2    2.13    0.00    3.19   14.89    0.00    0.00    0.00    0.00    0.00   79.79
23:48:15       3    0.00    0.00    4.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
23:48:15       4    5.15    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   81.44
23:48:15       5    2.08    0.00    1.04    4.17    0.00    1.04    0.00    0.00    0.00   91.67
23:48:15       6    6.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   81.00
23:48:15       7    4.17    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   92.71
23:48:15       8    2.11    0.00    1.05   11.58    0.00    0.00    0.00    0.00    0.00   85.26
23:48:15       9    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93
23:48:15      10    5.21    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   85.42
23:48:15      11    4.12    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   90.72
23:48:15      12    3.12    0.00    2.08    9.38    0.00    0.00    0.00    0.00    0.00   85.42
23:48:15      13    3.06    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   93.88
23:48:15      14    4.12    0.00    3.09   24.74    0.00    0.00    0.00    0.00    0.00   68.04
23:48:15      15    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75

23:48:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:16     all    5.89    0.00    1.57   11.77    0.00    0.25    0.00    0.00    0.00   80.53
23:48:16       0    4.12    0.00    1.03   13.40    0.00    1.03    0.00    0.00    0.00   80.41
23:48:16       1    2.00    0.00    3.00   51.00    0.00    1.00    0.00    0.00    0.00   43.00
23:48:16       2    5.10    0.00    4.08   11.22    0.00    0.00    0.00    0.00    0.00   79.59
23:48:16       3    5.77    0.00    2.88   30.77    0.00    0.00    0.00    0.00    0.00   60.58
23:48:16       4    5.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
23:48:16       5    3.09    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   92.78
23:48:16       6    7.14    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   82.65
23:48:16       7    7.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
23:48:16       8   11.11    0.00    3.70   10.19    0.00    0.00    0.00    0.00    0.00   75.00
23:48:16       9    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
23:48:16      10    5.10    0.00    0.00    9.18    0.00    1.02    0.00    0.00    0.00   84.69
23:48:16      11    4.17    0.00    1.04    6.25    0.00    1.04    0.00    0.00    0.00   87.50
23:48:16      12    7.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   82.00
23:48:16      13    9.80    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00   83.33
23:48:16      14    6.93    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   80.20
23:48:16      15    4.04    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   93.94

23:48:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:17     all    4.99    0.00    0.96   11.91    0.00    0.32    0.00    0.00    0.00   81.82
23:48:17       0    4.26    0.00    1.06   17.02    0.00    0.00    0.00    0.00    0.00   77.66
23:48:17       1    3.09    0.00    0.00   45.36    0.00    0.00    0.00    0.00    0.00   51.55
23:48:17       2    7.22    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   76.29
23:48:17       3    2.97    0.00    1.98   46.53    0.00    0.99    0.00    0.00    0.00   47.52
23:48:17       4    7.00    0.00    1.00    7.00    0.00    1.00    0.00    0.00    0.00   84.00
23:48:17       5    3.12    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   92.71
23:48:17       6    2.13    0.00    1.06    7.45    0.00    1.06    0.00    0.00    0.00   88.30
23:48:17       7    4.00    0.00    2.00    4.00    0.00    1.00    0.00    0.00    0.00   89.00
23:48:17       8    5.26    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   88.42
23:48:17       9    0.00    0.00    1.09    3.26    0.00    0.00    0.00    0.00    0.00   95.65
23:48:17      10    6.06    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   86.87
23:48:17      11    8.00    0.00    0.00    5.00    0.00    1.00    0.00    0.00    0.00   86.00
23:48:17      12    6.06    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   80.81
23:48:17      13    6.12    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   88.78
23:48:17      14    8.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   85.00
23:48:17      15    6.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00

23:48:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:18     all    6.52    0.00    1.07   12.11    0.00    0.25    0.00    0.00    0.00   80.05
23:48:18       0    7.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   71.00
23:48:18       1    6.93    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   73.27
23:48:18       2    5.10    0.00    2.04   25.51    0.00    0.00    0.00    0.00    0.00   67.35
23:48:18       3    2.04    0.00    2.04   39.80    0.00    0.00    0.00    0.00    0.00   56.12
23:48:18       4    6.19    0.00    0.00   24.74    0.00    0.00    0.00    0.00    0.00   69.07
23:48:18       5    6.93    0.00    0.00    1.98    0.00    0.99    0.00    0.00    0.00   90.10
23:48:18       6    3.06    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   75.51
23:48:18       7    5.94    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   90.10
23:48:18       8    7.92    0.00    0.99    4.95    0.00    0.99    0.00    0.00    0.00   85.15
23:48:18       9    8.82    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   86.27
23:48:18      10    8.16    0.00    0.00    6.12    0.00    1.02    0.00    0.00    0.00   84.69
23:48:18      11    7.00    0.00    1.00    3.00    0.00    1.00    0.00    0.00    0.00   88.00
23:48:18      12   10.78    0.00    0.00    8.82    0.00    0.00    0.00    0.00    0.00   80.39
23:48:18      13    5.10    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   88.78
23:48:18      14    7.92    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   83.17
23:48:18      15    5.10    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   90.82

23:48:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:19     all    4.33    0.00    1.15   12.17    0.00    0.32    0.00    0.00    0.00   82.03
23:48:19       0    5.00    0.00    2.00   46.00    0.00    2.00    0.00    0.00    0.00   45.00
23:48:19       1    0.99    0.00    3.96   16.83    0.00    0.99    0.00    0.00    0.00   77.23
23:48:19       2    4.12    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   78.35
23:48:19       3    5.05    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   71.72
23:48:19       4    5.05    0.00    0.00   18.18    0.00    1.01    0.00    0.00    0.00   75.76
23:48:19       5    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82
23:48:19       6    2.06    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   86.60
23:48:19       7    4.04    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   90.91
23:48:19       8    7.92    0.00    0.99    8.91    0.00    0.99    0.00    0.00    0.00   81.19
23:48:19       9    7.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
23:48:19      10    7.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
23:48:19      11    3.12    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   92.71
23:48:19      12    4.21    0.00    2.11    9.47    0.00    0.00    0.00    0.00    0.00   84.21
23:48:19      13    4.08    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   83.67
23:48:19      14    3.19    0.00    1.06    7.45    0.00    0.00    0.00    0.00    0.00   88.30
23:48:19      15    1.05    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00   95.79

23:48:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:20     all    5.04    0.00    1.51   11.97    0.00    0.57    0.00    0.00    0.00   80.91
23:48:20       0    4.95    0.00    2.97   22.77    0.00    1.98    0.00    0.00    0.00   67.33
23:48:20       1    1.05    0.00    2.11   30.53    0.00    0.00    0.00    0.00    0.00   66.32
23:48:20       2    7.07    0.00    1.01   24.24    0.00    1.01    0.00    0.00    0.00   66.67
23:48:20       3    3.03    0.00    2.02   35.35    0.00    1.01    0.00    0.00    0.00   58.59
23:48:20       4    5.10    0.00    1.02   12.24    0.00    2.04    0.00    0.00    0.00   79.59
23:48:20       5    4.08    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   87.76
23:48:20       6    6.12    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   79.59
23:48:20       7    4.04    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   90.91
23:48:20       8    5.94    0.00    2.97    6.93    0.00    1.98    0.00    0.00    0.00   82.18
23:48:20       9    8.82    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   85.29
